yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1906,34,E. R. Allen,Allen,,,,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Norwood, N.C.",United States
1906,34,Nannie Paul,Paul,Mrs.,,female,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Archdale, N.C.",United States
1906,34,George Crawford,Crawford,,,male,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Cove Creek, N.C.",United States
1906,34,Burton Church,Church,,,male,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hickory, N.C.",United States
1906,34,T. H. Jeys,Jeys,Mrs.,,female,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Spero, N.C.",United States
1906,34,E. R. Allen,Allen,Mrs.,,female,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Norwood, N.C.",United States
1906,34,M. M. Ward,Ward,Mrs.,,female,Church and Mission School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hildebran, N.C.",United States
1906,34,N. W. Allee,Allee,,,male,President,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,W. R. Burrow,Burrow,,,male,Vice-President,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1906,34,E. C. Spire,Spire,Mrs.,,female,Secretary and Treasurer,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,N. W. Allee,Allee,,,male,Executive Committee Member,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,W. R. Burrow,Burrow,,,male,Executive Committee Member,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1906,34,C. L. Stone,Stone,,,male,Executive Committee Member,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1906,34,W. D. Dortch,Dortch,,,male,Executive Committee Member,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1906,34,I. A. Ford,Ford,,,male,Executive Committee Member,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1906,34,E. C. Spire,Spire,Mrs.,,female,"Secretary, Tract and Missionary Department",,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,H. H. Johnson,Johnson,,,male,Field Missionary,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,A. May Stone,Stone,Mrs.,,female,"Secretary, Sabbath-school Department",,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1906,34,L. A. Hanson,Hanson,,,male,"Secretary, Medical Department",,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1906,34,C. L. Stone,Stone,,,male,"Secretary, Educational Department",,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,N. W. Allee,Allee,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,C. P. Bollman,Bollman,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,1025 Jefferson St.,United States
1906,34,R. S. Donnell,Donnell,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1906,34,W. R. Burrow,Burrow,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1906,34,R. G. Garrett,Garrett,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Linwood, Ky.",United States
1906,34,C. L. Stone,Stone,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,G. W. Berry,Berry,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Springville, Tenn.",United States
1906,34,W. S. Lowry,Lowry,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,Walter Jones,Jones,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,H. C. Balsbaugh,Balsbaugh,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Memphis, Tenn.",United States
1906,34,Frank Mosebar,Mosebar,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Erin, Tenn.",United States
1906,34,L. A. Hanson,Hanson,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1906,34,B. W. Spire,Spire,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1906,34,H. H. Johnson,Johnson,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,E. C. Spire,Spire,Mrs.,,female,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,Mary Balsbaugh,Balsbaugh,Mrs.,,female,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Memphis, Tenn.",United States
1906,34,Amy Welsh,Welsh,,,female,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,F. T. Wales,Wales,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1906,34,Beulah Callicott,Callicott,Miss,,female,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Springville, Tenn.",United States
1906,34,Z. T. Burrow,Burrow,,,male,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Trezevant, Tenn.",United States
1906,34,Bertha Burrow,Burrow,Miss,,female,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Jackson, Tenn.",United States
1906,34,Minnie Gray,Gray,Miss,,female,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,Bertha Mason,Mason,Miss,,female,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1906,34,Mrs. Bryant,Bryant,Mrs.,,female,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1906,34,M. C. Strachan,Strachan,,,,Primary School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1906,35,E. W. Webster,Webster,,,male,Director,"1017 Pendleton St., Greenville",South Carolina Conference,State Conference Directories,South Carolina,,"Greenville, S.C.",United States
1906,35,Mrs. R. T. Nash,Nash,Mrs.,,female,Treasurer,Campobello,South Carolina Conference,State Conference Directories,South Carolina,,"Campobello, S.C.",United States
1906,35,R. T. Nash,Nash,,,male,S. S. Secretary,Campobello,South Carolina Conference,State Conference Directories,South Carolina,,"Campobello, S.C.",United States
1906,35,C. F. Dart,Dart,,,male,State Missionary,Campobello,South Carolina Conference,State Conference Directories,South Carolina,,"Campobello, S.C.",United States
1906,35,E. W. Webster,Webster,,,male,Minister,"1017 Pendleton St., Greenville",South Carolina Conference,State Conference Directories,South Carolina,,"Greenville, S.C.",United States
1906,35,R. T. Nash,Nash,,,male,Minister,Campobello,South Carolina Conference,State Conference Directories,South Carolina,,"Campobello, S.C.",United States
1906,35,E. W. Carey,Carey,,,male,Licentiate,"R. F. D. No. 1, Box 9, Spartanburg",South Carolina Conference,State Conference Directories,South Carolina,,"Spartanburg, S.C.",United States
1906,35,Mrs. E. W. Webster,Webster,Mrs.,,female,Missionary Licentiate,Greenville,South Carolina Conference,State Conference Directories,South Carolina,,"Greenville, S.C.",United States
1906,35,Miss Elizabeth McHugh,McHugh,Miss,,female,Missionary Licentiate,"65 Forest St., Spartanburg",South Carolina Conference,State Conference Directories,South Carolina,,"Spartanburg, S.C.",United States
1906,35,C. F. Dart,Dart,,,male,Missionary Licentiate,Campobello,South Carolina Conference,State Conference Directories,South Carolina,,"Campobello, S.C.",United States
1906,35,W. B. Jenkins,Jenkins,,,male,Missionary Licentiate,Blythewood,South Carolina Conference,State Conference Directories,South Carolina,,"Blythewood, S.C.",United States
1906,35,"Thos. Cherry, Jr.",Cherry,,Jr.,male,Missionary Licentiate,Johnston,South Carolina Conference,State Conference Directories,South Carolina,,"Johnston, S.C.",United States
1906,35,Allen Moon,Moon,,,male,President,office address,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1906,35,Wm. Covert,Covert,,,male,Vice-President,"Room 670, 324 Dearborn St., Chicago, Ill.",Lake Union Conference,Union Conference Directories,Lake Union,,"Chicago, Ill.",United States
1906,35,W. H. Edwards,Edwards,,,male,Secretary and Treasurer,office address,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1906,35,J. B. Blosser,Blosser,,,male,Field Secretary,"Berrien Springs, Mich.",Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1906,35,W. D. Curtis,Curtis,,,male,Sabbath-school and Educational Field Secretary,"R. F. D. No. 1, Fairland, Ind.",Lake Union Conference,Union Conference Directories,Lake Union,,"Fairland, Ind.",United States
1906,35,W. D. Curtis,Curtis,,,male,Training-school Representative,"R. F. D. No. 1, Fairland, Ind.",Lake Union Conference,Union Conference Directories,Lake Union,,"Fairland, Ind.",United States
1906,35,I. H. Evans,Evans,,,male,Publishing Work Representative,"Takoma Park Station, Washington, D. C.",Lake Union Conference,Union Conference Directories,Lake Union,,"Washington, D.C.",United States
1906,35,David Paulson,Paulson,,,male,Sanitarium Work Representative,"Hinsdale, Ill.",Lake Union Conference,Union Conference Directories,Lake Union,,"Hinsdale, Ill.",United States
1906,35,C. J. Herrmann,Herrmann,,,male,German Work Representative,"Birnamwood, Wis.",Lake Union Conference,Union Conference Directories,Lake Union,,"Birnamwood, Wis.",United States
1906,35,L. H. Christian,Christian,,,male,Scandinavian Work Representative,"Room 670, 324 Dearborn St., Chicago, Ill.",Lake Union Conference,Union Conference Directories,Lake Union,,"Chicago, Ill.",United States
1906,35,Dr. S. P. S. Edwards,Edwards,Dr.,,male,Medical Department Representative,"1213 Fifteenth St., Moline, Ill.",Lake Union Conference,Union Conference Directories,Lake Union,,"Moline, Ill.",United States
1906,35,Allen Moon,Moon,,,male,Field Secretary of Religious Liberty Work,office address,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1906,35,W. H. Edwards,Edwards,,,male,Auditor and Business Agent,office address,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1906,35,Wm. Covert,Covert,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,Allen Moon,Moon,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,Henry H. Burkholder,Burkholder,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,John D. Gowell,Gowell,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,Wm. H. Edwards,Edwards,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,A. G. Haughey,Haughey,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,W. J. Stone,Stone,,,male,Director,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,Allen Moon,Moon,,,male,President,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,Wm. Covert,Covert,,,male,Vice-President,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,W. H. Edwards,Edwards,,,male,Secretary and Treasurer,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,35,W. J. Stone,Stone,,,male,Auditor,,Lake Union Conference Association of Seventh-day Adventists,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
1906,36,E. R. Williams,Williams,,,male,Minister,"838 South St., Sault Ste. Marie, Mich.",Lake Union Conference,Lake Union Conference,Lake Union,,"Sault Ste. Marie, Mich.",United States
1906,36,N. W. Kauble,Kauble,,,male,Minister,"Berrien Springs, Mich.",Lake Union Conference,Lake Union Conference,Lake Union,,"Berrien Springs, Mich.",United States
1906,36,W. S. Sadler,Sadler,,,male,Minister,"472 State St., Chicago, Ill.",Lake Union Conference,Lake Union Conference,Lake Union,,"Chicago, Ill.",United States
1906,36,Mrs. E. R. Williams,Williams,Mrs.,,female,Licentiate,"838 South St., Sault Ste. Marie, Mich.",Lake Union Conference,Lake Union Conference,Lake Union,,"Sault Ste. Marie, Mich.",United States
1906,36,J. B. Blosser,Blosser,,,male,Licentiate,Berrien Springs,Lake Union Conference,Lake Union Conference,Lake Union,,"Berrien Springs, Mich.",United States
1906,36,W. H. Edwards,Edwards,,,male,Missionary Licentiate,"Room 223, Unity Bldg., 147 East Market St., Indianapolis, Ind.",Lake Union Conference,Lake Union Conference,Lake Union,,"Indianapolis, Ind.",United States
1906,36,Dr. D. Paulson,Paulson,Dr.,,male,Missionary Licentiate,"Sanitarium, Hinsdale, Ill.",Lake Union Conference,Lake Union Conference,Lake Union,,"Hinsdale, Ill.",United States
1906,36,E. B. Van Dorn,Van Dorn,,,male,Missionary Licentiate,"436 State St., Chicago, Ill.",Lake Union Conference,Lake Union Conference,Lake Union,,"Chicago, Ill.",United States
1906,36,Fannie Emmel,Emmel,,,female,Missionary Licentiate,"436 State St., Chicago, Ill.",Lake Union Conference,Lake Union Conference,Lake Union,,"Chicago, Ill.",United States
