yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1887,22,Harrison Grant,Grant,,,male,Committee on Auditing,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,22,R. M. Kilgore,Kilgore,,,male,Committee on Religious Exercises,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,22,L. Mc Coy,Mc Coy,,,male,Committee on Religious Exercises,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,22,G. C. Tenney,Tenney,,,male,Committee on Religious Exercises,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,25,S. N. Haskell,Haskell,Eld.,,male,,spoke regarding natives of New Zealand and Maori mission,General Conference,,General Conference,,,
1887,25,T. H. Gibbs,Gibbs,Eld.,,male,,spoke of the mission in New Orleans and work in the South,General Conference,,General Conference,,"New Orleans, La.",United States
1887,25,E. J. Waggoner,Waggoner,Eld.,,male,,Prayer at Fifth Meeting,General Conference,,General Conference,,,
1887,25,E. W. Whitney,Whitney,Eld.,,male,,"recommended to proceed to Basel, Switzerland, to assist in Central European Mission",General Conference,Committee on Distribution of Labor,General Conference,,"Basel, Switzerland",Europe
1887,25,W. L. H. Baker,Baker,,,male,,recommended to go to Australia to assist in the office of the Bible Echo,General Conference,Committee on Distribution of Labor,General Conference,Bible Echo,"Oakland, Cal.",United States
1887,25,M. G. Huffman,Huffman,Eld.,,male,,recommended to make Virginia his future field of labor,General Conference,Committee on Distribution of Labor,General Conference,,Virginia,United States
1887,25,B. F. Purdham,Purdham,Eld.,,male,,recommended to go to Indiana as his next field of labor,General Conference,Committee on Distribution of Labor,General Conference,,Indiana,United States
1887,25,A. B. Oyen,Oyen,,,male,Committee Member,committee to furnish reports of the Conference for leading papers,General Conference,,General Conference,,,
1887,25,G. C. Tenney,Tenney,,,male,Committee Member,committee to furnish reports of the Conference for leading papers,General Conference,,General Conference,,,
1887,25,W. A. Spicer,Spicer,,,male,Committee Member,committee to furnish reports of the Conference for leading papers,General Conference,,General Conference,,,
1887,25,A. T. Robinson,Robinson,Eld.,,male,,report of work in connection with the city mission of Brooklyn,General Conference,,General Conference,,"Brooklyn, N.Y.",United States
1887,25,G. I. Butler,Butler,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,S. Haskell,Haskell,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,D. M. Canright,Canright,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,E. S. Waggoner,Waggoner,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,J. H. Morrison,Morrison,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,U. Smith,Smith,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,M. C. Wilcox,Wilcox,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,B. L. Whitney,Whitney,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,Wm. Covert,Covert,,,male,Committee Member,Theological Committee,General Conference,,General Conference,,,
1887,25,W. H. Saxby,Saxby,,,male,,"had charge of the mission in Washington, D.C.",General Conference,,General Conference,,"Washington, D.C.",United States
1887,23,D. M. Canright,Canright,,,male,Committee Member,committee on the distribution of labor,General Conference,,General Conference,,,United States
1887,23,A. J. Breed,Breed,,,male,Committee Member,committee on the distribution of labor,General Conference,,General Conference,,,United States
1887,23,Lewis Johnson,Johnson,,,male,Committee Member,committee on the distribution of labor,General Conference,,General Conference,,,United States
1887,23,M. C. Wilcox,Wilcox,,,male,Committee Member,committee on the distribution of labor,General Conference,,General Conference,,,United States
1887,23,I. D. Van Horn,Van Horn,Eld.,,male,Elder,prayer at second meeting,General Conference,,General Conference,,,United States
1887,23,D. T. Jones,Jones,Eld.,,male,Elder,statement on situation in Arkansas,General Conference,,General Conference,,,United States
1887,23,J. A. Armstrong,Armstrong,,,male,Delegate,,General Conference,,General Conference,,,United States
1887,23,E. J. Waggoner,Waggoner,,,male,Delegate,,General Conference,,General Conference,,,United States
1887,23,Geo. I. Butler,Butler,,,male,Chairman,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,S. N. Haskell,Haskell,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,J. Fargo,Fargo,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,A. R. Henry,Henry,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,R. A. Underwood,Underwood,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,E. W. Farnsworth,Farnsworth,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,F. D. Starr,Starr,,,male,Committee Member,committee on Sunday labor prosecutions,General Conference,,General Conference,,,United States
1887,23,D. P. Curtis,Curtis,Eld.,,male,Elder,prayer at third meeting,General Conference,,General Conference,,,United States
1887,23,E. G. White,White,Mrs.,,female,,invited to visit Australia,General Conference,,General Conference,,,United States
1887,23,W. C. White,White,Eld.,,male,Elder,invited to visit Australia,General Conference,,General Conference,,,United States
1887,23,B. L. Whitney,Whitney,Eld.,,male,Elder,survey of work in Europe,General Conference,,General Conference,,,United States
1887,23,S. H. Lane,Lane,Eld.,,male,Elder,communication concerning work in England,General Conference,,General Conference,,,United States
1887,23,A. B. Oyen,Oyen,Eld.,,male,Elder,,General Conference,,General Conference,,,United States
1887,24,Geo. B. Starr,Starr,Eld.,,male,Committee Member,committee to circulate literature at Prophetic Conference in Chicago,General Conference,,General Conference,,,United States
1887,24,N. C. McClure,McClure,,,male,Committee Member,committee to circulate literature at Prophetic Conference in Chicago,General Conference,,General Conference,,,United States
1887,24,S. B. Whitney,Whitney,,,male,Committee Member,committee to circulate literature at Prophetic Conference in Chicago,General Conference,,General Conference,,,United States
1887,24,R. A. Underwood,Underwood,Eld.,,male,,prayer at fourth meeting,General Conference,,General Conference,,,United States
1887,24,B. L. Whitney,Whitney,,,male,Committee Member,committee on special wants of foreign fields,General Conference,,General Conference,,,United States
1887,24,R. M. Kilgore,Kilgore,,,male,Committee Member,committee on special wants of foreign fields,General Conference,,General Conference,,,United States
1887,24,A. R. Henry,Henry,,,male,Committee Member,committee on special wants of foreign fields,General Conference,,General Conference,,,United States
1887,24,H. Nicola,Nicola,,,male,Committee Member,committee on special wants of foreign fields,General Conference,,General Conference,,,United States
1887,24,H. Steen,Steen,,,male,Committee Member,"vote of thanks on behalf of church in Christiana, Norway",Church of S. D. Adventists in Christiana,,General Conference,,"Christiana, Norway",Scandinavia
1887,24,G. O. Melin,Melin,,,male,Committee Member,"vote of thanks on behalf of church in Christiana, Norway",Church of S. D. Adventists in Christiana,,General Conference,,"Christiana, Norway",Scandinavia
1887,24,J. Syvertsen,Syvertsen,,,male,Committee Member,"vote of thanks on behalf of church in Christiana, Norway",Church of S. D. Adventists in Christiana,,General Conference,,"Christiana, Norway",Scandinavia
1887,24,J. Kolvoord,Kolvoord,,,male,,communication regarding work among Hollanders,General Conference,,General Conference,,,United States
1887,29,Richard H. Coggeshall,Coggeshall,,,male,,go to Christiana to give instruction in printing and press work,General Conference,General Conference Proceedings,General Conference,,"Christiana, Norway",Scandinavia
1887,29,Ludwig Henrickson,Henrickson,,,male,,go to Norway to assist and give instruction in the colportage and Bible work,General Conference,General Conference Proceedings,General Conference,,Western Iowa,United States
1887,29,A. R. Henry,Henry,,,male,Treasurer,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,29,Samuel Fulton,Fulton,Eld.,,male,President,removed from Tennessee to Florida,Tennessee Conference,General Conference Proceedings,Tennessee,,Florida,United States
1887,29,E. E. Marvin,Marvin,Eld.,,male,Conference Committee Member,act on the Conference Committee of Tennessee in place of Eld. Fulton,Tennessee Conference,General Conference Proceedings,Tennessee,,,United States
1887,29,Rupert,Rupert,Eld.,,male,President,former president of Kentucky Conference and Tract Society,Kentucky Conference,General Conference Proceedings,Kentucky,,,United States
1887,29,Cook,Cook,Eld.,,male,President,take the place of Eld. Rupert as president of the Conference and Tract Society of Kentucky,Kentucky Conference,General Conference Proceedings,Kentucky,,,United States
1887,29,Rees,Rees,Eld.,,male,President,take Eld. Fulton's place as president of the Tract Society in Tennessee,Tennessee Tract Society,General Conference Proceedings,Tennessee,,,United States
1887,30,S. Fargo,Fargo,Eld.,,male,,"Prayer at Ninth Meeting, Nov. 29",General Conference,,General Conference,,,United States
1887,31,D. M. Canright,Canright,,,male,Committee Member,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,31,A. R. Henry,Henry,,,male,Committee Member,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,31,L. McCoy,McCoy,,,male,Committee Member,,General Conference,General Conference Proceedings,General Conference,,,United States
1887,27,L. Mc Coy,McCoy,,,male,Special Committee Member,,General Conference,General Conference Proceedings,General Conference,,,
1887,27,D. M. Canright,Canright,,,male,Special Committee Member,,General Conference,General Conference Proceedings,General Conference,,,
1887,27,A. R. Henry,Henry,,,male,Special Committee Member,,General Conference,General Conference Proceedings,General Conference,,,
1887,27,E. J. Waggoner,Waggoner,Eld.,,male,Prayer,"Seventh Meeting, Nov. 24",General Conference,General Conference Proceedings,General Conference,,,
1887,27,R. A. Underwood,Underwood,,,male,Committee Member,Committee of three per resolution 5,General Conference,General Conference Proceedings,General Conference,,,
1887,27,D. M. Canright,Canright,,,male,Committee Member,Committee of three per resolution 5,General Conference,General Conference Proceedings,General Conference,,,
1887,27,G. C. Tenney,Tenney,,,male,Committee Member,Committee of three per resolution 5,General Conference,General Conference Proceedings,General Conference,,,
1887,27,E. W. Farnsworth,Farnsworth,Eld.,,male,Distribution of Labor,Accompany Eld. Haskell to the British field,General Conference,General Conference Proceedings,General Conference,,,
1887,27,Samuel Fulton,Fulton,Eld.,,male,Distribution of Labor,"Go to Florida, to labor in that field",General Conference,General Conference Proceedings,General Conference,,Florida,United States
1887,27,E. E. Marvin,Marvin,Eld.,,male,Distribution of Labor,"Go to Tennessee, to assist in that Conference",General Conference,General Conference Proceedings,General Conference,,Tennessee,United States
1887,27,G. G. Rupert,Rupert,Eld.,,male,Distribution of Labor,"Visit British Guiana, and make such visits to other points",General Conference,General Conference Proceedings,General Conference,,British Guiana,South America
1887,27,Will D. Curtis,Curtis,Eld.,,male,Distribution of Labor,"Of Kansas, go to Australia",General Conference,General Conference Proceedings,General Conference,,Kansas,United States
1887,27,H. Shultz,Shultz,Eld.,,male,Distribution of Labor,"Of Nebraska, give his time to the German work",General Conference,General Conference Proceedings,General Conference,,Nebraska,United States
1887,33,E. J. Waggoner,Waggoner,Eld.,,male,Prayer,"Tenth Meeting, Dec. 1",General Conference,,General Conference,,,United States
1887,33,Purdham,Purdham,Eld.,,male,Conference Committee Member,Resigned from Virginia Conference Committee,Virginia Conference,,Virginia,,,United States
1887,33,Huffman,Huffman,Eld.,,male,Conference Committee Member,Placed on Virginia Conference Committee,Virginia Conference,,Virginia,,,United States
1887,33,Neff,Neff,Eld.,,male,,Moved to place Eld. Huffman on Virginia Conference Committee,General Conference,,General Conference,,,United States
1887,33,Geo. I. Butler,Butler,,,male,Chairman,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,S. N. Haskell,Haskell,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,R. A. Underwood,Underwood,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,A. R. Henry,Henry,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,J. Fargo,Fargo,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,C. L. Boyd,Boyd,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,W. C. Sisley,Sisley,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,Harmon Lindsay,Lindsay,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
1887,33,J. H. Kellogg,Kellogg,,,male,Committee Member,Committee on Foreign Missions and Review Office,General Conference,,General Conference,,,United States
