yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1907,33,George Crawford,Crawford,,,male,Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Eufola, N. C.",United States
1907,33,J. W. Beach,Beach,,,male,Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hildebran, N. C.",United States
1907,33,W. L. Killen,Killen,,,male,Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Archdale, N. C.",United States
1907,33,Horace G. Miller,Miller,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Gastonia, N. C.",United States
1907,33,Mollie R. Miller,Miller,,,female,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Gastonia, N. C.",United States
1907,33,Jessie V. Bosworth,Bosworth,,,female,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hickory, N. C.",United States
1907,33,Emma B. Rogers,Rogers,Mrs.,,female,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hickory, N. C.",United States
1907,33,M. H. Johnston,Johnston,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hildebran, N. C.",United States
1907,33,Robert L. Underwood,Underwood,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Waynesville, N. C.",United States
1907,33,Burton Church,Church,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Hickory, N. C.",United States
1907,33,W. E. Lanier,Lanier,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Charlotte, N. C.",United States
1907,33,Harry Smallwood,Smallwood,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"Toluca, N. C.",United States
1907,33,J. S. Killen,Killen,,,male,Missionary Licentiate,,North Carolina Conference,Southern Union Conference,North Carolina,,"High Point, N. C.",United States
1907,33,T. H. Jeys,Jeys,Mrs.,,female,Church-School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Spero, N. C.",United States
1907,33,Alice Bond,Bond,Miss,,female,Church-School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Newton, N. C.",United States
1907,33,Mary E. McKenzie,McKenzie,,,female,Church-School Teacher,,North Carolina Conference,Southern Union Conference,North Carolina,,"Wilmington, N. C.",United States
1907,34,W. R. Burrow,Burrow,,,male,President,"Raleigh, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1907,34,C. P. Bollman,Bollman,,,male,Vice-President,"North Station, Nashville, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Thos. E. Pavey,Pavey,,,male,Secretary and Treasurer,"Twenty-fourth Ave., North, Nashville, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,W. R. Burrow,Burrow,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1907,34,C. P. Bollman,Bollman,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,I. A. Ford,Ford,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1907,34,L. A. Hansen,Hansen,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1907,34,L. A. Callicott,Callicott,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1907,34,W. S. Lowry,Lowry,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1907,34,M. C. Strachan,Strachan,,,male,Executive Committee,,Tennessee River Conference,Southern Union Conference,Tennessee River,,,United States
1907,34,C. P. Bollman,Bollman,,,male,Religious Liberty Secretary,"North Station, Nashville, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,W. R. Hanson,Hanson,,,male,Field Missionary Agent,"Hazel, Ky.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,Miss Clyde Callicott,Callicott,Miss,,female,"Secretary, Sabbath-school Department","Edgefield, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Edgefield, Tenn.",United States
1907,34,Thos. E. Pavey,Pavey,,,male,"Secretary, Young People's Work","Twenty-fourth Ave., North, Nashville, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,L. A. Hansen,Hansen,,,male,"Secretary, Medical Department","Station B, R. F. D. No. 7, Nashville, Tenn.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Thos. D. Rowe,Rowe,,,male,Educational Department Secretary,"Hazel, Ky.",Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,W. R. Burrow,Burrow,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1907,34,N. W. Allee,Allee,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Keene, Tex.",United States
1907,34,C. P. Bollman,Bollman,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Geo. I. Butler,Butler,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,J. S. Washburn,Washburn,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,610 Meridian St.,United States
1907,34,R. S. Donnell,Donnell,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Raleigh, Tenn.",United States
1907,34,R. G. Garrett,Garrett,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Linwood, Ky.",United States
1907,34,Frank Washburn,Washburn,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,W. S. Lowry,Lowry,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Walter Jones,Jones,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1907,34,A. J. Harris,Harris,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,M. C. Strachan,Strachan,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,E. A. Sutherland,Sutherland,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Madison, Tenn.",United States
1907,34,P. T. Magan,Magan,,,male,Minister,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Madison, Tenn.",United States
1907,34,H. C. Balsbaugh,Balsbaugh,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Memphis, Tenn.",United States
1907,34,Frank Mosebar,Mosebar,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Erin, Tenn.",United States
1907,34,L. A. Hansen,Hansen,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,B. W. Spire,Spire,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Edgefield, Tenn.",United States
1907,34,H. H. Johnson,Johnson,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Erin, Tenn.",United States
1907,34,Thos. D. Rowe,Rowe,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,W. R. Hanson,Hanson,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,I. A. Ford,Ford,,,male,Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Mrs. Jennie Wilson,Wilson,Mrs.,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,F. T. Wales,Wales,,,male,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Memphis, Tenn.",United States
1907,34,Bertha Burrow,Burrow,,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Jackson, Tenn.",United States
1907,34,Mrs. E. C. Spire,Spire,Mrs.,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Graysville, Tenn.",United States
1907,34,Mary Balsbaugh,Balsbaugh,,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Memphis, Tenn.",United States
1907,34,Mrs. L. A. Hansen,Hansen,Mrs.,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Nashville, Tenn.",United States
1907,34,Mrs. W. R. Hanson,Hanson,Mrs.,,female,Missionary Licentiate,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,Miss Beulah Callicott,Callicott,Miss,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,Z. T. Burrow,Burrow,,,male,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Trezevant, Tenn.",United States
1907,34,Miss Bertha Burrow,Burrow,Miss,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Jackson, Tenn.",United States
1907,34,Miss Minnie Gray,Gray,Miss,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1907,34,Miss Bertha Mason,Mason,Miss,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Hazel, Ky.",United States
1907,34,Mrs. Bryant,Bryant,Mrs.,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Bowling Green, Ky.",United States
1907,34,Miss Dollie Callender,Callender,Miss,,female,Church-School Teacher,,Tennessee River Conference,Southern Union Conference,Tennessee River,,"Henderson, Ky.",United States
1907,35,E. W. Webster,Webster,,,male,Director,"Greenville, S. C.",South Carolina Mission Field,State Conference Directories,South Carolina,,"Greenville, S. C.",United States
1907,35,Mrs. R. T. Nash,Nash,Mrs.,,female,Treasurer,"Campobello, S. C.",South Carolina Mission Field,State Conference Directories,South Carolina,,"Campobello, S. C.",United States
1907,35,R. T. Nash,Nash,,,male,Sabbath-school Secretary,"Campobello, S. C.",South Carolina Mission Field,State Conference Directories,South Carolina,,"Campobello, S. C.",United States
1907,35,C. F. Dart,Dart,,,male,Field Missionary Agent,"Campobello, S. C.",South Carolina Mission Field,State Conference Directories,South Carolina,,"Campobello, S. C.",United States
1907,35,E. W. Webster,Webster,,,male,Minister,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Greenville, S. C.",United States
1907,35,R. T. Nash,Nash,,,male,Minister,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Campobello, S. C.",United States
1907,35,E. W. Carey,Carey,,,male,Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Spartanburg, S. C.",United States
1907,35,Mrs. E. W. Webster,Webster,Mrs.,,female,Missionary Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Greenville, S. C.",United States
1907,35,Miss Elizabeth McHugh,McHugh,Miss,,female,Missionary Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Spartanburg, S. C.",United States
1907,35,C. F. Dart,Dart,,,male,Missionary Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Campobello, S. C.",United States
1907,35,"Thos. Cherry, Jr.",Cherry,,Jr.,male,Missionary Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Johnston, S. C.",United States
1907,35,D. E. Blake,Blake,,,male,Missionary Licentiate,,South Carolina Mission Field,State Conference Directories,South Carolina,,"Spartanburg, S. C.",United States
1907,35,Allen Moon,Moon,,,male,President,,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1907,35,Wm. Covert,Covert,,,male,Vice-President,,Lake Union Conference,Union Conference Directories,Lake Union,,"Chicago, Ill.",United States
1907,35,W. H. Edwards,Edwards,,,male,Recording Secretary and Treasurer,,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1907,35,J. B. Musser,Musser,,,male,General Missionary Agent,,Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1907,35,W. D. Curtis,Curtis,,,male,Sabbath-school and Educational Field Secretary,,Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1907,35,N. W. Kauble,Kauble,,,male,Training-school Representative,,Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1907,35,Dr. S. P. S. Edwards,Edwards,Dr.,,male,Medical Secretary,,Lake Union Conference,Union Conference Directories,Lake Union,,"Moline, Ill.",United States
1907,35,J. G. Lamson,Lamson,,,male,Religious Liberty Secretary,,Lake Union Conference,Union Conference Directories,Lake Union,,"Holly, Mich.",United States
1907,35,W. H. Edwards,Edwards,,,male,Auditor,,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1907,35,Allen Moon,Moon,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1907,35,W. H. Edwards,Edwards,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Indianapolis, Ind.",United States
1907,35,W. D. Curtis,Curtis,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1907,35,N. W. Kauble,Kauble,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Berrien Springs, Mich.",United States
1907,35,S. P. S. Edwards,Edwards,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Moline, Ill.",United States
1907,35,J. B. Blosser,Blosser,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,,United States
1907,35,J. G. Lamson,Lamson,,,male,Executive Committee Member,,Lake Union Conference,Union Conference Directories,Lake Union,,"Holly, Mich.",United States
1907,35,Allen Moon,Moon,,,male,Director,Lake Union Conference Association of Seventh-day Adventists,Lake Union Conference,Union Conference Directories,Lake Union,Lake Union Conference Association of Seventh-day Adventists,"Indianapolis, Ind.",United States
