yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1886,21,H. W. Decker,Decker,,,male,President,"Walla Walla, Wash. Ter.",Upper Columbia Conference,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1886,21,B. F. Winkler,Winkler,,,male,Executive Committee,"Walla Walla, Wash. Ter.",Upper Columbia Conference,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1886,21,Mrs. Mary Good,Good,Mrs.,,female,Executive Committee,,Upper Columbia Conference,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1886,22,Mrs. N. J. Decker,Decker,Mrs.,,female,Secretary and Treasurer,,Upper Columbia Tract Society,State Tract Societies,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1886,22,H. Peebles,Peebles,,,male,President,Executive Committee,Vermont Tract Society,State Tract Societies,Vermont,,"Burlington, Vt.",United States
1886,22,H. W. Pierce,Pierce,,,male,Committee Member,Executive Committee,Vermont Tract Society,State Tract Societies,Vermont,,"Bordoville, Vt.",United States
1886,22,F. J. White,White,,,male,Committee Member,Executive Committee,Vermont Tract Society,State Tract Societies,Vermont,,"Jamaica, Vt.",United States
1886,22,E. S. Porter,Porter,,,,Secretary and Treasurer,,Vermont Tract Society,State Tract Societies,Vermont,,"Brownington, Vt.",United States
1886,22,B. F. Purdham,Purdham,,,male,President,,Virginia Tract Society,State Tract Societies,Virginia,,"Sands, Va.",United States
1886,22,R. T. Fultz,Fultz,,,male,Vice-President,,Virginia Tract Society,State Tract Societies,Virginia,,"Quiasburg, Va.",United States
1886,22,Amy A. Neff,Neff,,,female,Secretary and Treasurer,,Virginia Tract Society,State Tract Societies,Virginia,,"Quicksburg, Va.",United States
1886,22,S. S. Smith,Smith,Eld.,,male,President,,Wisconsin Tract Society,State Tract Societies,Wisconsin,,"Mauston, Wis.",United States
1886,22,Nellie C. Taylor,Taylor,,,female,Secretary,,Wisconsin Tract Society,State Tract Societies,Wisconsin,,"Neilsville, Wis.",United States
1886,22,R. S. Owen,Owen,,,male,President,,Canada Health and Temperance Association,State Health and Temperance Associations,Canada,,"So. Stokely, P. Q.",Canada
1886,22,S. A. Owen,Owen,,,,Secretary,,Canada Health and Temperance Association,State Health and Temperance Associations,Canada,,"So. Stokely, P. Q.",Canada
1886,22,S. B. Whitney,Whitney,,,male,President,,Dakota Health and Temperance Association,State Health and Temperance Associations,Dakota,,"Bridgewater, Dakota",United States
1886,22,Wm. T. Hibben,Hibben,,,male,President,,Illinois Health and Temperance Association,State Health and Temperance Associations,Illinois,,"Sheridan, Ill.",United States
1886,22,Ida W. Hibben,Hibben,,,female,Secretary,,Illinois Health and Temperance Association,State Health and Temperance Associations,Illinois,,"Ridott, Ill.",United States
1886,22,Dr. Wm. Hill,Hill,Dr.,,male,President,,Indiana Health and Temperance Association,State Health and Temperance Associations,Indiana,,"Rochester, Ind.",United States
1886,22,Otho Godsmark,Godsmark,,,male,Secretary,,Indiana Health and Temperance Association,State Health and Temperance Associations,Indiana,,"Battle Creek, Mich.",United States
1886,22,A. G. Daniells,Daniells,,,male,President,,Iowa Health and Temperance Association,State Health and Temperance Associations,Iowa,,"Des Moines, Iowa",United States
1886,22,Mrs. S. A. Hodges,Hodges,Mrs.,,female,Secretary,,Iowa Health and Temperance Association,State Health and Temperance Associations,Iowa,,"Sandyville, Iowa",United States
1886,22,G. H. Rogers,Rogers,,,male,President,,Kansas Health and Temperance Association,State Health and Temperance Associations,Kansas,,"Emporia, Kan.",United States
1886,22,James Morrow,Morrow,,,male,Secretary,,Kansas Health and Temperance Association,State Health and Temperance Associations,Kansas,,"Moline, Kan.",United States
1886,22,J. B. Goodrich,Goodrich,,,male,President,,Maine Health and Temperance Association,State Health and Temperance Associations,Maine,,"Hartland, Maine",United States
1886,22,S. H. Linscott,Linscott,,,male,Secretary,,Maine Health and Temperance Association,State Health and Temperance Associations,Maine,,"Portland, Maine",United States
1886,22,H. M. Kenyon,Kenyon,,,male,President,,Michigan Health and Temperance Association,State Health and Temperance Associations,Michigan,,"Battle Creek, Mich.",United States
1886,22,Mrs. F. B. Lane,Lane,Mrs.,,female,Secretary,,Michigan Health and Temperance Association,State Health and Temperance Associations,Michigan,,"Coopersville, Mich.",United States
1886,22,Harrison Grant,Grant,,,male,President,,Minnesota Health and Temperance Association,State Health and Temperance Associations,Minnesota,,"Medford, Minn.",United States
1886,22,Mrs. Nettie G. White,White,Mrs.,,female,Secretary,,Minnesota Health and Temperance Association,State Health and Temperance Associations,Minnesota,,"St. Paul, Minn.",United States
1886,22,Daniel Nettleton,Nettleton,,,male,President,,Nebraska Health and Temperance Association,State Health and Temperance Associations,Nebraska,,"Fremont, Neb.",United States
1886,22,Edith Middaugh,Middaugh,,,female,Secretary,,Nebraska Health and Temperance Association,State Health and Temperance Associations,Nebraska,,"Fremont, Neb.",United States
1886,22,D. A. Robinson,Robinson,,,male,President,,New England Health and Temperance Association,State Health and Temperance Associations,New England,,"South Lancaster, Mass.",United States
1886,22,Mrs. E. D. Robinson,Robinson,Mrs.,,female,Secretary,,New England Health and Temperance Association,State Health and Temperance Associations,New England,,"South Lancaster, Mass.",United States
1886,22,J. E. Swift,Swift,,,male,President,,New York Health and Temperance Association,State Health and Temperance Associations,New York,,"Utica, N.Y.",United States
1886,22,Mrs. M. E. Swift,Swift,Mrs.,,female,Secretary,,New York Health and Temperance Association,State Health and Temperance Associations,New York,,"Utica, N.Y.",United States
1886,22,D. E. Lindsey,Lindsey,,,male,President,,Ohio Health and Temperance Association,State Health and Temperance Associations,Ohio,,"Clyde, Ohio",United States
1886,22,Mina Forsythe,Forsythe,,,female,Secretary,,Ohio Health and Temperance Association,State Health and Temperance Associations,Ohio,,"Bellefontaine, Ohio",United States
1886,22,D. T. Fero,Fero,,,male,President,Executive Committee,Pennsylvania Health and Temperance Association,State Health and Temperance Associations,Pennsylvania,,"Boise City, Idaho",United States
1886,22,Edgar Russell,Russell,,,male,Committee Member,Executive Committee,Pennsylvania Health and Temperance Association,State Health and Temperance Associations,Pennsylvania,,"Clear Creek, N.Y.",United States
1886,22,Wm. Morehouse,Morehouse,,,male,Committee Member,Executive Committee,Pennsylvania Health and Temperance Association,State Health and Temperance Associations,Pennsylvania,,"Wellsville, N.Y.",United States
1886,22,J. G. Saunders,Saunders,,,male,Vice-President,,Pennsylvania Health and Temperance Association,State Health and Temperance Associations,Pennsylvania,,"Roulette, Pa.",United States
1886,22,Mrs. L. A. Fero,Fero,Mrs.,,female,Secretary and Treasurer,,Pennsylvania Health and Temperance Association,State Health and Temperance Associations,Pennsylvania,,"Boise City, Idaho",United States
1886,22,J. F. Bahler,Bahler,,,male,President,,Texas Health and Temperance Association,State Health and Temperance Associations,Texas,,"Denison, Texas",United States
1886,22,Mrs. M. J. Bahler,Bahler,Mrs.,,female,Secretary,,Texas Health and Temperance Association,State Health and Temperance Associations,Texas,,"Denison, Texas",United States
1886,22,H. W. Pierce,Pierce,,,male,President,,Vermont Health and Temperance Association,State Health and Temperance Associations,Vermont,,"Bordoville, Vt.",United States
1886,22,A. W. Barton,Barton,,,male,Secretary,,Vermont Health and Temperance Association,State Health and Temperance Associations,Vermont,,"New Haven Mills, Vt.",United States
1886,24,G. G. Rupert,Rupert,,,male,Delegate,Prayer; reported on tour through the South,General Conference,,General Conference,,,United States
1886,24,W. C. Sisley,Sisley,,,male,Delegate,Michigan,General Conference,,Michigan,,,United States
1886,24,John Wilson,Wilson,,,male,Delegate,Iowa,General Conference,,Iowa,,,United States
1886,24,A. G. Daniells,Daniells,,,male,Delegate,Iowa,General Conference,,Iowa,,,United States
1886,24,M. H. Brown,Brown,,,male,Delegate,N. Y.,General Conference,,New York,,,United States
1886,24,J. B. Goodrich,Goodrich,,,male,Committee Member,On Nominations,General Conference,,General Conference,,,United States
1886,24,R. M. Kilgore,Kilgore,,,male,Committee Member,On Nominations,General Conference,,General Conference,,,United States
1886,24,C. H. Jones,Jones,,,male,Committee Member,On Nominations,General Conference,,General Conference,,,United States
1886,24,O. A. Olsen,Olsen,,,male,Committee Member,On Resolutions,General Conference,,General Conference,,,United States
1886,24,J. H. Waggoner,Waggoner,,,male,Committee Member,On Resolutions,General Conference,,General Conference,,,United States
1886,24,R. A. Underwood,Underwood,,,male,Committee Member,On Resolutions,General Conference,,General Conference,,,United States
1886,24,J. Fargo,Fargo,,,male,Committee Member,On Credentials and Licenses,General Conference,,General Conference,,,United States
1886,24,D. A. Robinson,Robinson,,,male,Committee Member,On Credentials and Licenses,General Conference,,General Conference,,,United States
1886,24,C. L. Boyd,Boyd,,,male,Committee Member,On Credentials and Licenses,General Conference,,General Conference,,,United States
1886,24,D. B. Oviatt,Oviatt,,,male,Committee Member,On Auditing,General Conference,,General Conference,,,United States
1886,24,H. W. Decker,Decker,,,male,Committee Member,On Auditing,General Conference,,General Conference,,,United States
1886,24,A. R. Henry,Henry,,,male,Treasurer,On Auditing; Treasurer's Report,General Conference,,General Conference,,,United States
1886,24,A. J. Breed,Breed,,,male,Committee Member,On Auditing,General Conference,,General Conference,,,United States
1886,24,Dan T. Jones,Jones,,,male,Committee Member,On Auditing,General Conference,,General Conference,,,United States
1886,24,Henry Nicola,Nicola,,,male,Committee Member,On Auditing,General Conference,,General Conference,,,United States
1886,24,D. M. Canright,Canright,,,male,Committee Member,On Distribution of Labor,General Conference,,General Conference,,,United States
1886,24,G. C. Tenney,Tenney,,,male,Committee Member,On Distribution of Labor,General Conference,,General Conference,,,United States
1886,24,E. W. Whitney,Whitney,,,male,Committee Member,On Distribution of Labor,General Conference,,General Conference,,,United States
1886,24,R. Conradi,Conradi,,,male,Committee Member,On Distribution of Labor; spoke on work in Russia,General Conference,,General Conference,,,United States
1886,24,T. M. Steward,Steward,,,male,Minister,Spoke on work in Ontario,General Conference,,General Conference,,Ontario,Canada
1886,26,A. S. Hutchins,Hutchins,,,male,Prayer,Fourth Meeting,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,J. F. Hanson,Hanson,,,male,Member,Received as member of the Conference,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,J. Fargo,Fargo,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,O. A. Olsen,Olsen,,,male,Committee Member,On Finances; On Sunday Labor; On Institutes,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,A. R. Henry,Henry,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,C. L. Boyd,Boyd,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,J. L. Prescott,Prescott,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,W. S. Nelson,Nelson,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,Dan T. Jones,Jones,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,W. C. Sisley,Sisley,,,male,Committee Member,On Finances; On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,G. I. Butler,Butler,,,male,Committee Member,On Finances,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,J. H. Waggoner,Waggoner,,,male,Committee Member,On City Missions; On Sunday Labor,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,G. B. Starr,Starr,,,male,Committee Member,On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,M. H. Brown,Brown,,,male,Committee Member,On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,R. A. Underwood,Underwood,,,male,Committee Member,On City Missions; On Institutes,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,A. G. Daniells,Daniells,,,male,Committee Member,On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,D. B. Oviatt,Oviatt,,,male,Committee Member,On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,D. A. Robinson,Robinson,,,male,Committee Member,On City Missions; On Institutes,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,G. C. Tenney,Tenney,,,male,Committee Member,On City Missions,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,E. W. Farnsworth,Farnsworth,,,male,Speaker,Description of trials of brethren in Arkansas,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,S. Fulton,Fulton,,,male,Speaker,Statement of situation in Tennessee,General Conference,General Conference Session Minutes,Tennessee,,Tennessee,United States
1886,26,G. G. Rupert,Rupert,,,male,Speaker,Moved to appoint committee on Sunday labor,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,U. Smith,Smith,,,male,Committee Member,On Sunday Labor,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,Wm. Covert,Covert,,,male,Committee Member,On Sunday Labor,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,D. M. Canright,Canright,,,male,Committee Member,On Institutes,General Conference,General Conference Session Minutes,General Conference,,,United States
1886,26,M. B. Miller,Miller,,,male,Speaker,Remarks on institutes,General Conference,General Conference Session Minutes,General Conference,,,United States
